Timestamp,Open,High,Low,Close,Volume
2026-06-16 00:15:00,517.22,517.64,512.44,514.4,4349.794
2026-06-16 00:30:00,514.42,516.93,513.43,514.96,2079.938
2026-06-16 00:45:00,514.94,516.77,512.0,512.74,2832.798
2026-06-16 01:00:00,512.75,515.98,512.06,512.42,1421.927
2026-06-16 01:15:00,512.35,514.68,510.84,513.71,1731.136
2026-06-16 01:30:00,513.7,515.31,512.88,513.5,1847.335
2026-06-16 01:45:00,513.45,515.43,512.06,512.25,1547.443
2026-06-16 02:00:00,512.29,513.59,507.68,507.72,2803.697
2026-06-16 02:15:00,507.73,517.42,507.59,512.26,17585.335
2026-06-16 02:30:00,512.26,518.94,509.06,517.39,21618.538
2026-06-16 02:45:00,517.4,520.77,512.33,520.0,15046.93
2026-06-16 03:00:00,520.0,532.7,516.69,526.89,18200.804
2026-06-16 03:15:00,526.88,531.88,522.3,530.19,6822.547
2026-06-16 03:30:00,530.19,530.54,523.8,526.36,4293.908
2026-06-16 03:45:00,526.36,529.1,524.89,528.5,2191.413
2026-06-16 04:00:00,528.5,531.19,526.41,530.44,1762.298
2026-06-16 04:15:00,530.51,532.12,523.5,523.51,2608.069
2026-06-16 04:30:00,523.55,525.4,520.83,521.3,2548.202
2026-06-16 04:45:00,521.24,523.87,520.23,523.04,1487.31
2026-06-16 05:00:00,523.2,530.0,523.14,526.54,4505.124
2026-06-16 05:15:00,526.51,526.51,523.0,523.79,3039.792
2026-06-16 05:30:00,523.76,524.79,521.88,524.52,2188.4
2026-06-16 05:45:00,524.45,524.9,521.82,522.43,2497.483
2026-06-16 06:00:00,522.46,525.44,522.04,524.88,2557.705
2026-06-16 06:15:00,524.82,527.28,523.69,526.01,2355.296
2026-06-16 06:30:00,525.96,527.37,524.04,524.7,1603.616
2026-06-16 06:45:00,524.72,524.93,522.39,523.07,1612.006
2026-06-16 07:00:00,523.08,523.56,519.12,521.14,2645.496
2026-06-16 07:15:00,521.16,523.25,520.43,522.59,1187.488
2026-06-16 07:30:00,522.6,527.02,522.35,525.75,3349.796
2026-06-16 07:45:00,525.73,528.18,524.3,524.86,1809.977
2026-06-16 08:00:00,524.91,527.14,524.21,526.09,1187.86
2026-06-16 08:15:00,526.09,528.35,524.55,525.21,1304.238
2026-06-16 08:30:00,525.17,527.43,524.81,526.03,1107.176
2026-06-16 08:45:00,526.03,534.5,525.35,531.89,4505.637
2026-06-16 09:00:00,532.01,533.19,520.81,523.72,7162.597
2026-06-16 09:15:00,523.73,525.74,520.98,525.56,4742.355
2026-06-16 09:30:00,525.55,529.4,522.61,523.47,10541.725
2026-06-16 09:45:00,523.43,523.86,521.12,521.99,3418.496
2026-06-16 10:00:00,521.9,522.59,519.74,521.83,3351.684
2026-06-16 10:15:00,521.9,522.41,520.01,521.22,1888.104
2026-06-16 10:30:00,521.18,523.14,520.45,522.21,1785.834
2026-06-16 10:45:00,522.21,522.31,516.18,517.06,4133.906
2026-06-16 11:00:00,517.14,520.5,515.76,517.02,3513.495
2026-06-16 11:15:00,517.04,518.93,513.46,515.11,5481.756
2026-06-16 11:30:00,515.11,516.52,510.4,516.37,6109.985
2026-06-16 11:45:00,516.39,516.69,513.5,514.61,2244.017
2026-06-16 12:00:00,514.63,515.09,511.83,513.52,1895.909
2026-06-16 12:15:00,513.54,516.19,512.83,514.63,2237.318
2026-06-16 12:30:00,514.62,516.85,511.76,512.29,2305.221
2026-06-16 12:45:00,512.28,513.99,510.0,512.3,4048.449
2026-06-16 13:00:00,512.31,512.5,503.47,506.69,8429.746
2026-06-16 13:15:00,506.69,508.41,502.36,503.32,3833.334
2026-06-16 13:30:00,503.32,506.49,501.69,504.49,4744.477
2026-06-16 13:45:00,504.42,508.0,503.66,504.62,3430.784
2026-06-16 14:00:00,504.69,508.32,504.56,504.92,2941.926
2026-06-16 14:15:00,504.91,505.88,487.79,489.05,25319.525
2026-06-16 14:30:00,489.01,492.9,482.17,490.34,23788.808
2026-06-16 14:45:00,490.29,500.92,490.08,493.45,13441.215
2026-06-16 15:00:00,493.45,496.01,492.28,495.97,4706.698
2026-06-16 15:15:00,495.98,500.42,494.1,496.57,9511.637
2026-06-16 15:30:00,496.56,499.62,495.25,496.82,5132.167
2026-06-16 15:45:00,496.81,499.11,493.9,497.18,5519.609
2026-06-16 16:00:00,497.17,501.25,495.5,499.57,4354.709
2026-06-16 16:15:00,499.57,503.65,497.6,502.76,7578.216
2026-06-16 16:30:00,502.79,506.48,498.75,505.47,4132.322
2026-06-16 16:45:00,505.43,505.45,502.0,505.2,2760.15
2026-06-16 17:00:00,505.03,506.81,502.79,503.63,2921.548
2026-06-16 17:15:00,503.57,504.17,500.45,502.45,1379.501
2026-06-16 17:30:00,502.45,505.66,501.43,502.58,1991.794
2026-06-16 17:45:00,502.58,506.88,501.57,506.04,3409.351
2026-06-16 18:00:00,506.05,511.67,505.34,508.15,3589.557
2026-06-16 18:15:00,508.17,509.2,502.56,504.58,2204.615
2026-06-16 18:30:00,504.59,504.75,500.76,502.51,1772.068
2026-06-16 18:45:00,502.46,504.55,501.28,501.97,1139.12
2026-06-16 19:00:00,501.91,502.73,497.65,501.95,3526.069
2026-06-16 19:15:00,502.01,502.18,498.63,501.47,1115.897
2026-06-16 19:30:00,501.47,503.01,499.27,501.17,1231.84
2026-06-16 19:45:00,501.21,501.83,495.0,497.07,3689.63
2026-06-16 20:00:00,497.05,500.49,496.32,499.71,1259.447
2026-06-16 20:15:00,499.72,500.9,495.48,497.12,1095.136
2026-06-16 20:30:00,497.11,501.51,496.91,500.97,799.024
2026-06-16 20:45:00,501.05,503.0,500.98,502.61,1157.529
2026-06-16 21:00:00,502.62,506.08,501.39,503.76,1970.289
2026-06-16 21:15:00,503.71,504.23,500.87,503.01,1791.413
2026-06-16 21:30:00,502.99,506.38,502.8,506.25,596.587
2026-06-16 21:45:00,506.28,507.05,504.44,506.23,748.987
2026-06-16 22:00:00,506.18,517.99,503.89,513.37,6338.735
2026-06-16 22:15:00,513.31,513.71,506.96,508.0,1743.351
2026-06-16 22:30:00,507.99,510.76,505.62,507.9,2259.604
2026-06-16 22:45:00,507.9,509.45,506.36,508.34,812.24
2026-06-16 23:00:00,508.35,509.33,504.38,506.33,1498.427
2026-06-16 23:15:00,506.34,506.73,503.58,505.34,785.744
2026-06-16 23:30:00,505.34,507.78,504.43,505.63,1406.598
2026-06-16 23:45:00,505.63,507.56,502.58,505.09,1703.457
2026-06-17 00:00:00,505.11,506.51,503.87,504.74,2274.753
2026-06-17 00:15:00,504.74,505.5,501.07,502.25,2368.169
2026-06-17 00:30:00,502.3,505.36,501.34,504.98,765.648
2026-06-17 00:45:00,504.96,506.44,503.28,504.89,2339.583
2026-06-17 01:00:00,504.91,508.74,504.22,508.12,1784.045
2026-06-17 01:15:00,508.08,508.08,501.48,504.36,2626.843
2026-06-17 01:30:00,504.4,507.49,502.76,506.0,945.414
2026-06-17 01:45:00,506.1,509.65,505.81,508.55,1834.442
2026-06-17 02:00:00,508.51,508.69,506.24,507.34,884.153
2026-06-17 02:15:00,507.34,509.46,505.39,508.18,901.631
2026-06-17 02:30:00,508.11,508.11,503.0,504.04,1151.791
2026-06-17 02:45:00,504.04,506.97,503.04,505.11,970.733
2026-06-17 03:00:00,505.11,520.0,503.12,510.34,11802.739
2026-06-17 03:15:00,510.34,512.44,507.69,511.55,8538.689
2026-06-17 03:30:00,511.55,515.97,510.12,510.71,3040.253
2026-06-17 03:45:00,510.7,512.11,510.16,511.15,1397.944
2026-06-17 04:00:00,511.22,515.38,510.25,512.55,1868.613
2026-06-17 04:15:00,512.47,513.51,510.7,512.09,979.309
2026-06-17 04:30:00,511.99,512.46,510.6,511.72,628.872
2026-06-17 04:45:00,511.66,513.53,511.1,512.9,998.478
2026-06-17 05:00:00,512.96,514.78,511.32,512.08,937.885
2026-06-17 05:15:00,512.02,514.54,510.45,513.9,1001.645
2026-06-17 05:30:00,514.05,517.24,513.68,515.87,1881.65
2026-06-17 05:45:00,515.85,516.68,512.68,513.75,923.43
2026-06-17 06:00:00,513.84,514.18,512.52,513.34,494.514
2026-06-17 06:15:00,513.34,515.61,509.96,509.97,15440.361
2026-06-17 06:30:00,510.0,516.34,503.8,511.3,37966.525
2026-06-17 06:45:00,511.3,512.67,509.01,511.44,1389.38
2026-06-17 07:00:00,511.5,512.32,510.32,511.48,1185.179
2026-06-17 07:15:00,511.47,511.65,507.5,508.92,2074.338
2026-06-17 07:30:00,509.05,510.6,507.98,509.41,900.918
2026-06-17 07:45:00,509.39,510.27,506.89,509.65,1500.981
2026-06-17 08:00:00,509.62,509.62,506.44,507.07,1761.693
2026-06-17 08:15:00,507.08,508.65,504.0,507.3,1613.172
2026-06-17 08:30:00,507.3,507.31,504.11,504.35,1221.082
2026-06-17 08:45:00,504.34,507.57,501.45,505.52,2119.363
2026-06-17 09:00:00,505.52,507.01,504.83,505.5,760.024
2026-06-17 09:15:00,505.49,508.69,504.18,507.94,1101.397
2026-06-17 09:30:00,507.94,511.65,507.55,509.48,1975.863
2026-06-17 09:45:00,509.42,512.0,508.08,511.85,1881.61
2026-06-17 10:00:00,511.78,512.95,506.83,507.88,1060.539
2026-06-17 10:15:00,507.99,509.52,506.0,507.8,1457.757
2026-06-17 10:30:00,507.75,508.47,505.81,506.98,714.024
2026-06-17 10:45:00,507.01,507.63,505.79,506.67,620.339
2026-06-17 11:00:00,506.72,508.39,493.91,499.15,10202.779
2026-06-17 11:15:00,499.17,500.03,494.52,496.8,6583.158
2026-06-17 11:30:00,496.85,498.38,493.31,494.69,3693.687
2026-06-17 11:45:00,494.74,495.83,486.0,488.78,8562.653
2026-06-17 12:00:00,488.87,492.57,487.8,490.16,5955.59
2026-06-17 12:15:00,490.08,491.6,475.21,478.75,12052.54
2026-06-17 12:30:00,478.69,481.25,471.0,480.74,9871.266
2026-06-17 12:45:00,480.7,486.72,480.44,484.9,5545.358
2026-06-17 13:00:00,484.9,485.24,482.0,483.36,2633.486
2026-06-17 13:15:00,483.31,487.11,482.3,486.6,2444.956
2026-06-17 13:30:00,486.57,487.52,483.58,484.8,3261.352
2026-06-17 13:45:00,484.7,487.74,480.82,481.56,4199.187
2026-06-17 14:00:00,481.55,483.69,480.0,483.15,3030.793
2026-06-17 14:15:00,483.15,485.77,481.77,484.04,1729.822
2026-06-17 14:30:00,484.03,484.59,481.0,482.68,1384.596
2026-06-17 14:45:00,482.63,485.25,480.0,482.71,3622.289
2026-06-17 15:00:00,482.71,487.71,480.56,487.35,6097.864
2026-06-17 15:15:00,487.31,488.74,485.41,487.0,2324.018
2026-06-17 15:30:00,487.05,488.75,485.75,488.28,3755.209
2026-06-17 15:45:00,488.26,494.03,487.16,492.25,6508.58
2026-06-17 16:00:00,492.25,496.32,491.58,495.05,3578.267
2026-06-17 16:15:00,495.01,501.38,494.71,499.06,5047.0
2026-06-17 16:30:00,499.05,499.41,495.0,497.63,4938.03
2026-06-17 16:45:00,497.58,497.79,492.2,493.1,2157.021
2026-06-17 17:00:00,493.24,495.52,491.63,493.7,1787.076
2026-06-17 17:15:00,493.75,496.75,493.6,496.75,1318.748
2026-06-17 17:30:00,496.75,498.78,493.14,494.84,2226.003
2026-06-17 17:45:00,494.77,498.81,491.76,498.77,3202.492
2026-06-17 18:00:00,498.77,498.93,487.49,492.89,8522.18
2026-06-17 18:15:00,492.84,495.66,491.9,493.63,1569.526
2026-06-17 18:30:00,493.79,507.52,492.61,504.31,8259.24
2026-06-17 18:45:00,504.31,505.15,496.07,497.66,7727.896
2026-06-17 19:00:00,497.68,499.81,494.03,498.19,3011.401
2026-06-17 19:15:00,498.13,498.25,484.06,485.7,9529.481
2026-06-17 19:30:00,485.66,488.94,481.71,484.5,5231.354
2026-06-17 19:45:00,484.5,485.91,479.04,480.52,10508.855
2026-06-17 20:00:00,480.53,484.11,478.24,483.13,7676.581
2026-06-17 20:15:00,483.14,484.98,482.0,482.75,2787.925
2026-06-17 20:30:00,482.85,486.15,480.37,480.68,3688.59
2026-06-17 20:45:00,480.69,485.21,480.0,485.15,2412.128
2026-06-17 21:00:00,485.14,486.46,483.03,484.14,1782.086
2026-06-17 21:15:00,484.17,485.66,483.29,483.67,1288.231
2026-06-17 21:30:00,483.61,484.77,480.17,481.06,1975.267
2026-06-17 21:45:00,480.93,482.04,475.0,475.78,5487.782
2026-06-17 22:00:00,475.8,478.88,472.08,476.9,4850.327
2026-06-17 22:15:00,476.89,481.06,476.15,480.81,2364.086
2026-06-17 22:30:00,480.87,483.62,480.75,481.25,2591.587
2026-06-17 22:45:00,481.28,483.52,480.64,480.78,1377.021
2026-06-17 23:00:00,480.8,483.11,479.52,480.39,1695.653
2026-06-17 23:15:00,480.42,482.74,479.38,481.42,1905.342
2026-06-17 23:30:00,481.4,481.49,476.8,476.91,1989.033
2026-06-17 23:45:00,476.92,478.22,476.31,477.23,1114.35
2026-06-18 00:00:00,477.3,482.44,476.7,481.37,2487.825
2026-06-18 00:15:00,481.39,482.12,479.78,480.81,1164.5
2026-06-18 00:30:00,480.81,482.77,479.84,482.04,1519.038
2026-06-18 00:45:00,482.0,483.7,479.75,479.85,2552.788
2026-06-18 01:00:00,480.01,485.62,479.72,484.54,5184.051
2026-06-18 01:15:00,484.46,485.27,482.67,484.13,1226.198
2026-06-18 01:30:00,484.2,485.77,482.25,482.25,1064.185
2026-06-18 01:45:00,482.22,485.16,481.36,484.67,631.66
2026-06-18 02:00:00,484.67,489.36,484.67,486.17,4140.545
2026-06-18 02:15:00,486.16,488.76,484.05,487.65,1296.83
2026-06-18 02:30:00,487.68,488.42,485.66,486.27,1100.141
2026-06-18 02:45:00,486.34,486.62,483.22,483.91,1511.983
2026-06-18 03:00:00,483.9,484.19,479.47,479.89,3159.38
2026-06-18 03:15:00,479.99,480.7,475.64,476.95,1879.759
2026-06-18 03:30:00,476.94,478.78,476.53,477.54,1454.102
2026-06-18 03:45:00,477.49,480.52,475.56,476.2,2841.556
2026-06-18 04:00:00,476.12,476.87,471.17,472.79,3926.551
2026-06-18 04:15:00,472.84,473.88,463.61,467.88,9218.088
2026-06-18 04:30:00,467.89,470.14,467.0,468.09,1842.304
2026-06-18 04:45:00,468.27,470.48,467.26,467.26,1686.562
2026-06-18 05:00:00,467.25,467.45,455.95,457.6,16689.786
2026-06-18 05:15:00,457.6,461.19,457.24,460.02,3169.662
2026-06-18 05:30:00,460.01,461.96,457.7,460.64,2414.849
2026-06-18 05:45:00,460.65,464.17,460.55,463.94,1374.135
2026-06-18 06:00:00,463.93,469.72,463.38,467.61,5258.033
2026-06-18 06:15:00,467.64,468.49,464.75,466.58,2098.022
2026-06-18 06:30:00,466.48,467.58,464.63,465.08,4348.84
2026-06-18 06:45:00,465.15,465.56,463.02,463.91,1381.668
2026-06-18 07:00:00,464.0,467.62,463.53,466.68,2228.355
2026-06-18 07:15:00,466.71,470.01,466.49,468.91,1814.65
2026-06-18 07:30:00,468.87,470.01,466.87,468.34,1964.367
2026-06-18 07:45:00,468.4,471.38,467.69,469.61,1484.0
2026-06-18 08:00:00,469.53,473.04,467.99,470.74,2517.773
2026-06-18 08:15:00,470.77,472.56,469.78,472.56,1062.335
2026-06-18 08:30:00,472.58,473.44,471.29,472.81,3772.068
2026-06-18 08:45:00,472.77,473.32,469.2,470.67,1820.302
2026-06-18 09:00:00,470.58,471.86,469.18,471.81,1172.734
2026-06-18 09:15:00,471.8,475.0,470.52,470.75,4146.398
2026-06-18 09:30:00,470.73,472.3,468.67,472.15,1282.46
2026-06-18 09:45:00,472.15,473.15,469.78,470.68,1024.104
2026-06-18 10:00:00,470.7,471.72,468.63,469.04,1420.84
2026-06-18 10:15:00,469.07,470.84,468.02,469.8,1117.89
2026-06-18 10:30:00,469.74,472.49,468.6,470.26,1145.897
2026-06-18 10:45:00,470.21,473.94,469.48,470.53,729.969
2026-06-18 11:00:00,470.47,471.88,469.34,470.24,614.047
2026-06-18 11:15:00,470.22,470.63,467.74,470.23,926.392
2026-06-18 11:30:00,470.28,472.56,468.44,469.77,2062.223
2026-06-18 11:45:00,469.77,470.52,467.46,470.23,1033.392
2026-06-18 12:00:00,470.3,470.72,468.74,469.85,286.315
2026-06-18 12:15:00,469.9,474.84,469.81,474.66,3016.163
2026-06-18 12:30:00,474.67,477.09,472.78,473.76,2197.444
2026-06-18 12:45:00,473.75,476.3,473.5,475.29,1967.578
2026-06-18 13:00:00,475.3,475.93,473.05,473.81,1340.453
2026-06-18 13:15:00,473.9,475.89,473.4,474.62,1889.623
2026-06-18 13:30:00,474.62,474.9,469.09,469.26,4049.238
2026-06-18 13:45:00,469.3,472.9,468.51,470.58,1939.197
2026-06-18 14:00:00,470.59,472.99,468.45,472.19,2041.44
2026-06-18 14:15:00,472.19,477.0,471.09,473.93,2466.516
2026-06-18 14:30:00,473.85,476.79,472.97,473.21,1818.145
2026-06-18 14:45:00,473.28,475.28,469.84,471.85,2286.583
2026-06-18 15:00:00,471.93,472.07,465.71,468.54,4290.067
2026-06-18 15:15:00,468.48,469.8,465.52,465.88,3535.479
2026-06-18 15:30:00,465.83,467.49,462.21,462.46,4987.196
2026-06-18 15:45:00,462.37,462.9,443.57,447.32,21960.806
2026-06-18 16:00:00,447.31,455.03,446.51,454.07,9152.094
2026-06-18 16:15:00,454.08,454.11,446.3,446.82,6214.631
2026-06-18 16:30:00,446.78,447.26,440.1,446.38,7443.801
2026-06-18 16:45:00,446.38,450.87,444.72,448.7,3296.135
2026-06-18 17:00:00,448.74,449.27,445.34,448.85,1505.952
2026-06-18 17:15:00,448.79,450.13,444.4,448.8,3239.105
2026-06-18 17:30:00,448.87,450.53,445.47,446.66,1630.367
2026-06-18 17:45:00,446.64,448.01,443.4,444.91,2281.562
2026-06-18 18:00:00,444.91,446.65,442.35,443.16,1769.094
2026-06-18 18:15:00,443.17,447.24,441.42,445.35,2616.649
2026-06-18 18:30:00,445.34,446.11,441.79,444.09,1593.498
2026-06-18 18:45:00,444.18,446.82,444.13,445.03,2099.398
2026-06-18 19:00:00,445.12,447.21,444.34,447.03,2036.701
2026-06-18 19:15:00,447.03,450.8,445.42,448.66,2244.428
2026-06-18 19:30:00,448.67,451.43,448.51,450.2,1757.11
2026-06-18 19:45:00,450.18,452.07,449.09,450.76,3275.966
2026-06-18 20:00:00,450.77,457.35,450.7,456.39,7317.919
2026-06-18 20:15:00,456.37,457.79,454.25,454.92,3242.713
2026-06-18 20:30:00,454.89,456.93,454.36,456.52,841.882
2026-06-18 20:45:00,456.48,456.88,453.96,455.95,887.076
2026-06-18 21:00:00,455.97,456.24,450.0,450.87,2209.011
2026-06-18 21:15:00,450.91,455.29,449.87,455.07,2001.744
2026-06-18 21:30:00,455.13,455.99,451.67,452.53,1178.247
2026-06-18 21:45:00,452.53,455.85,452.31,454.33,914.576
2026-06-18 22:00:00,454.29,455.35,453.09,454.65,663.178
2026-06-18 22:15:00,454.68,455.74,453.49,454.92,738.089
2026-06-18 22:30:00,454.98,456.94,454.56,456.76,1298.489
2026-06-18 22:45:00,456.78,459.71,456.24,457.77,1544.994
2026-06-18 23:00:00,457.75,458.87,454.99,455.29,2070.001
2026-06-18 23:15:00,455.34,458.03,455.12,456.85,705.893
2026-06-18 23:30:00,456.86,458.92,456.72,456.81,645.463
2026-06-18 23:45:00,456.78,457.13,455.06,455.84,885.902
2026-06-19 00:00:00,455.97,455.97,454.2,454.72,1044.963
2026-06-19 00:15:00,454.74,455.39,453.29,454.19,902.207
2026-06-19 00:30:00,454.2,454.51,452.77,453.89,710.155
2026-06-19 00:45:00,453.99,454.94,452.19,452.75,792.947
2026-06-19 01:00:00,452.7,456.72,451.6,453.53,1615.389
2026-06-19 01:15:00,453.53,455.73,453.01,453.1,866.899
2026-06-19 01:30:00,453.17,453.23,449.88,450.8,4031.181
2026-06-19 01:45:00,450.8,452.5,450.79,451.94,1236.309
2026-06-19 02:00:00,451.94,454.14,451.41,452.63,751.048
2026-06-19 02:15:00,452.54,453.27,449.69,450.03,1591.875
2026-06-19 02:30:00,450.1,451.39,449.69,450.68,481.383
2026-06-19 02:45:00,450.71,452.53,449.73,452.05,480.151
2026-06-19 03:00:00,452.1,453.05,446.91,447.81,1248.218
2026-06-19 03:15:00,447.84,450.7,440.0,448.58,6324.864
2026-06-19 03:30:00,448.47,449.51,446.11,448.27,1376.1
2026-06-19 03:45:00,448.1,448.68,446.41,447.99,1536.162
2026-06-19 04:00:00,447.94,449.6,443.76,449.08,2321.319
2026-06-19 04:15:00,449.04,451.3,446.46,446.94,1499.252
2026-06-19 04:30:00,446.87,447.38,442.6,445.0,1309.93
2026-06-19 04:45:00,445.02,445.19,441.01,442.38,1683.096
2026-06-19 05:00:00,442.38,447.5,441.91,447.21,1580.957
2026-06-19 05:15:00,447.18,448.15,444.96,447.94,974.023
2026-06-19 05:30:00,447.92,449.76,446.83,449.69,1234.593
2026-06-19 05:45:00,449.69,451.19,448.93,451.0,956.134
2026-06-19 06:00:00,450.9,452.62,449.43,452.01,1294.96
2026-06-19 06:15:00,451.86,452.88,449.74,450.08,2509.432
2026-06-19 06:30:00,450.07,450.96,447.96,449.92,1097.058
2026-06-19 06:45:00,449.87,451.88,447.86,451.01,779.947
2026-06-19 07:00:00,450.99,451.68,449.36,450.53,2019.123
2026-06-19 07:15:00,450.51,451.49,448.97,449.37,1071.715
2026-06-19 07:30:00,449.38,450.49,445.55,446.3,3304.852
2026-06-19 07:45:00,446.3,447.55,444.02,445.85,2348.869
2026-06-19 08:00:00,445.82,449.64,445.66,449.14,879.865
2026-06-19 08:15:00,449.1,451.23,448.71,450.17,1349.063
2026-06-19 08:30:00,450.18,455.0,450.01,453.9,2253.329
2026-06-19 08:45:00,453.88,454.16,451.18,452.55,737.488
2026-06-19 09:00:00,452.59,453.64,449.21,449.79,1282.993
2026-06-19 09:15:00,449.76,450.53,448.16,449.24,959.754
2026-06-19 09:30:00,449.21,451.32,448.42,449.71,1361.254
2026-06-19 09:45:00,449.7,450.9,448.86,449.89,653.933
2026-06-19 10:00:00,449.9,450.92,448.19,448.48,543.367
2026-06-19 10:15:00,448.4,449.54,446.49,449.14,823.646
2026-06-19 10:30:00,449.11,449.18,445.55,446.34,863.247
2026-06-19 10:45:00,446.32,450.79,446.16,449.55,1836.099
2026-06-19 11:00:00,449.55,450.14,446.96,447.21,1323.56
2026-06-19 11:15:00,447.19,449.55,446.59,448.7,746.845
2026-06-19 11:30:00,448.65,450.19,447.86,447.99,947.396
2026-06-19 11:45:00,447.97,448.79,445.19,446.21,1205.343
2026-06-19 12:00:00,446.25,448.24,446.02,446.62,943.798
2026-06-19 12:15:00,446.61,447.57,444.53,447.43,1361.015
2026-06-19 12:30:00,447.43,449.24,445.69,448.49,1119.925
2026-06-19 12:45:00,448.48,457.94,446.12,457.12,4729.319
2026-06-19 13:00:00,457.1,457.1,447.61,447.7,5960.51
2026-06-19 13:15:00,447.7,449.55,446.38,448.87,1571.552
2026-06-19 13:30:00,448.89,458.27,448.77,457.3,3742.35
2026-06-19 13:45:00,457.5,462.37,453.06,453.69,11159.511
2026-06-19 14:00:00,453.66,454.81,451.6,452.34,1889.788
2026-06-19 14:15:00,452.39,455.71,451.56,454.9,1977.941
2026-06-19 14:30:00,454.87,455.5,452.08,455.02,3734.422
2026-06-19 14:45:00,454.96,455.24,452.94,454.08,1669.126
2026-06-19 15:00:00,454.03,455.29,453.3,454.76,854.268
2026-06-19 15:15:00,454.8,454.9,451.69,452.44,1791.977
2026-06-19 15:30:00,452.44,454.98,452.35,454.53,1096.745
2026-06-19 15:45:00,454.53,454.6,452.7,454.12,6797.073
2026-06-19 16:00:00,454.17,455.85,453.31,455.63,6304.952
2026-06-19 16:15:00,455.62,458.6,454.75,457.53,10881.646
2026-06-19 16:30:00,457.52,459.21,451.44,451.97,2973.19
2026-06-19 16:45:00,451.97,452.39,445.8,446.69,5971.456
2026-06-19 17:00:00,446.8,448.4,444.74,447.4,3144.716
2026-06-19 17:15:00,447.41,449.77,446.74,448.08,2896.893
2026-06-19 17:30:00,448.09,454.28,447.71,453.92,2332.193
2026-06-19 17:45:00,453.95,457.53,453.38,456.9,2223.747
2026-06-19 18:00:00,456.9,457.75,454.07,457.66,2579.819
2026-06-19 18:15:00,457.69,458.0,454.72,455.21,919.247
2026-06-19 18:30:00,455.24,456.58,452.58,454.12,1233.7
2026-06-19 18:45:00,454.09,455.37,452.81,453.95,749.044
2026-06-19 19:00:00,453.92,455.37,452.84,454.98,673.443
2026-06-19 19:15:00,454.91,455.24,449.0,449.16,2101.583
2026-06-19 19:30:00,449.16,450.05,447.89,449.7,1054.861
2026-06-19 19:45:00,449.7,453.19,449.56,451.61,1881.573
2026-06-19 20:00:00,451.62,454.82,451.53,453.06,572.188
2026-06-19 20:15:00,453.03,453.03,448.2,449.65,1092.947
2026-06-19 20:30:00,449.6,450.26,447.2,447.68,1383.273
2026-06-19 20:45:00,447.67,453.2,447.31,453.2,1398.205
2026-06-19 21:00:00,453.23,453.43,450.4,453.15,1214.779
2026-06-19 21:15:00,453.19,454.04,450.05,450.97,1323.879
2026-06-19 21:30:00,450.95,452.22,448.66,450.59,792.344
2026-06-19 21:45:00,450.6,452.86,450.6,451.7,366.402
2026-06-19 22:00:00,451.74,454.13,451.49,454.02,624.348
2026-06-19 22:15:00,454.07,459.59,453.48,458.92,2063.453
2026-06-19 22:30:00,458.85,464.96,458.29,464.55,2019.296
2026-06-19 22:45:00,464.56,467.27,462.29,466.29,2801.27
2026-06-19 23:00:00,466.32,469.28,462.52,463.92,3832.739
2026-06-19 23:15:00,463.86,473.48,463.34,471.32,3560.782
2026-06-19 23:30:00,471.3,475.53,470.59,475.24,2870.909
2026-06-19 23:45:00,475.24,479.79,473.08,476.8,3088.498
2026-06-20 00:00:00,476.8,478.26,471.66,472.41,5065.538
2026-06-20 00:15:00,472.35,474.56,470.4,473.41,2383.166
2026-06-20 00:30:00,473.4,475.82,470.45,472.87,1885.359
2026-06-20 00:45:00,472.73,474.46,470.52,472.44,2123.947
2026-06-20 01:00:00,472.45,474.04,470.44,471.25,2078.675
2026-06-20 01:15:00,471.24,472.57,466.7,468.86,2366.493
